500 , 262749 , 0      , 0      , 110    , 110    , 10     
501 , 262799 , 0      , 0      , 110    , 110    , 10     
502 , 262849 , 0      , 0      , 110    , 110    , 10     
503 , 262899 , 0      , 0      , 110    , 110    , 10     
504 , 262949 , 0      , 0      , 110    , 110    , 10     
505 , 262999 , 0      , 0      , 110    , 110    , 10     
506 , 263049 , 0      , 0      , 110    , 110    , 10     
507 , 263099 , 0      , 0      , 110    , 110    , 10     
508 , 263149 , 0      , 0      , 110    , 110    , 10     
509 , 263199 , 0      , 0      , 110    , 110    , 10     
510 , 263249 , 0      , 0      , 110    , 110    , 10     
511 , 263299 , 0      , 0      , 110    , 110    , 10     
512 , 263349 , 0      , 0      , 110    , 110    , 10     
513 , 263399 , 0      , 0      , 110    , 110    , 10     
514 , 263449 , 0      , 0      , 110    , 110    , 10     
515 , 263499 , 0      , 0      , 110    , 110    , 10     
516 , 263549 , 0      , 0      , 110    , 110    , 10     
517 , 263599 , 0      , 0      , 110    , 110    , 10     
518 , 263649 , 0      , 0      , 110    , 110    , 10     
519 , 263699 , 0      , 0      , 110    , 110    , 10     
520 , 263749 , 0      , 0      , 110    , 110    , 10     
521 , 263799 , 0      , 0      , 110    , 110    , 10     
522 , 263849 , 0      , 0      , 110    , 110    , 10     
523 , 263899 , 0      , 0      , 110    , 110    , 10     
524 , 263949 , 0      , 0      , 110    , 110    , 10     
525 , 263999 , 1      , 0      , 110    , 110    , 10     
526 , 264049 , 1      , 0      , 110    , 110    , 10     
527 , 264099 , 55     , 40     , 110    , 110    , 10     
528 , 264149 , 55     , 40     , 110    , 110    , 10     
529 , 264199 , 106    , 91     , 59     , 74     , 10     
530 , 264249 , 106    , 91     , 59     , 74     , 10     
531 , 264299 , 143    , 130    , 11     , 25     , 10     
532 , 264349 , 143    , 130    , 11     , 25     , 10     
533 , 264399 , 160    , 155    , 0      , 0      , 10     
534 , 264449 , 160    , 155    , 0      , 0      , 10     
535 , 264499 , 160    , 156    , 0      , 0      , 10     
536 , 264549 , 160    , 156    , 0      , 0      , 10     
537 , 264599 , 130    , 153    , 6      , 4      , 10     
538 , 264649 , 130    , 153    , 6      , 4      , 10     
539 , 264699 , 125    , 146    , 46     , 13     , 10     
540 , 264749 , 125    , 146    , 46     , 13     , 10     
541 , 264799 , 125    , 121    , 58     , 27     , 10     
542 , 264849 , 125    , 121    , 58     , 27     , 10     
543 , 264899 , 135    , 116    , 65     , 61     , 10     
544 , 264949 , 135    , 116    , 65     , 61     , 10     
545 , 264999 , 161    , 121    , 61     , 73     , 10     
546 , 265049 , 161    , 121    , 61     , 73     , 10     
547 , 265099 , 190    , 145    , 39     , 74     , 10     
548 , 265149 , 190    , 145    , 39     , 74     , 10     
549 , 265199 , 206    , 173    , 12     , 53     , 10     
550 , 265249 , 206    , 173    , 12     , 53     , 10     
551 , 265299 , 208    , 200    , 0      , 27     , 10     
552 , 265349 , 208    , 200    , 0      , 27     , 10     
553 , 265399 , 206    , 215    , 2      , 2      , 10     
554 , 265449 , 206    , 215    , 2      , 2      , 10     
555 , 265499 , 198    , 213    , 9      , 0      , 10     
556 , 265549 , 198    , 213    , 9      , 0      , 10     
557 , 265599 , 171    , 211    , 23     , 6      , 10     
558 , 265649 , 171    , 211    , 23     , 6      , 10     
559 , 265699 , 170    , 211    , 59     , 12     , 10     
560 , 265749 , 170    , 211    , 59     , 12     , 10     
561 , 265799 , 175    , 186    , 66     , 17     , 10     
562 , 265849 , 175    , 186    , 66     , 17     , 10     
563 , 265899 , 196    , 168    , 66     , 49     , 10     
564 , 265949 , 196    , 168    , 66     , 49     , 10     
565 , 265999 , 223    , 171    , 48     , 74     , 10     
566 , 266049 , 223    , 171    , 48     , 74     , 10     
567 , 266099 , 245    , 181    , 23     , 76     , 10     
568 , 266149 , 245    , 181    , 23     , 76     , 10     
569 , 266199 , 248    , 211    , 2      , 70     , 10     
570 , 266249 , 248    , 211    , 2      , 70     , 10     
571 , 266299 , 250    , 238    , 3      , 41     , 10     
572 , 266349 , 250    , 238    , 3      , 41     , 10     
573 , 266399 , 241    , 260    , 4      , 15     , 10     
574 , 266449 , 241    , 260    , 4      , 15     , 10     
575 , 266499 , 228    , 263    , 18     , 0      , 10     
576 , 266549 , 228    , 263    , 18     , 0      , 10     
577 , 266599 , 211    , 263    , 36     , 0      , 10     
578 , 266649 , 211    , 263    , 36     , 0      , 10     
579 , 266699 , 213    , 258    , 60     , 2      , 10     
580 , 266749 , 213    , 258    , 60     , 2      , 10     
581 , 266799 , 215    , 235    , 62     , 11     , 10     
582 , 266849 , 215    , 235    , 62     , 11     , 10     
583 , 266899 , 238    , 218    , 65     , 40     , 10     
584 , 266949 , 238    , 218    , 65     , 40     , 10     
585 , 266999 , 256    , 216    , 43     , 63     , 10     
586 , 267049 , 256    , 216    , 43     , 63     , 10     
587 , 267099 , 273    , 220    , 27     , 69     , 10     
588 , 267149 , 273    , 220    , 27     , 69     , 10     
589 , 267199 , 276    , 238    , 11     , 69     , 10     
590 , 267249 , 276    , 238    , 11     , 69     , 10     
591 , 267299 , 275    , 260    , 11     , 52     , 10     
592 , 267349 , 275    , 260    , 11     , 52     , 10     
593 , 267399 , 273    , 276    , 15     , 31     , 10     
594 , 267449 , 273    , 276    , 15     , 31     , 10     
595 , 267499 , 270    , 286    , 20     , 16     , 10     
596 , 267549 , 270    , 286    , 20     , 16     , 10     
597 , 267599 , 253    , 286    , 27     , 7      , 10     
